Implementation smell,Namespace,Class,File,Method,Description
Long Method,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The method has 100 lines of code.
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var fillpoly = new Point[]             {                     new Point(20' 130)'                     new Point(60' 90)'                     new Point(30' 20)'                     new Point(80' 20)'                     new Point(15' 90)'                     new Point(100' 50)'                     new Point(0' 50)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var col = Color.FromArgb(96' 255' 0' 0);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: var col = Color.FromArgb(96' 255' 0' 0);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Ivory)' 60' 140' 60' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Ivory)' 60' 140' 60' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Ivory)' 60' 140' 60' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Ivory)' 60' 140' 60' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.TranslateTransform(10' 10);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.TranslateTransform(10' 10);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(col)' 60' 140' 60' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(col)' 60' 140' 60' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(col)' 60' 140' 60' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(col)' 60' 140' 60' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 255' 0' 0))' 10' 200' 200' 80' 315' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 255' 0' 0))' 10' 200' 200' 80' 315' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 255' 0' 0))' 10' 200' 200' 80' 315' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 255' 0' 0))' 10' 200' 200' 80' 315' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 255' 0' 0))' 10' 200' 200' 80' 315' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 255' 0' 0))' 10' 200' 200' 80' 315' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 255' 0' 0))' 10' 200' 200' 80' 315' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 255' 0' 0))' 10' 200' 200' 80' 315' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 128' 0))' 10' 200' 200' 80' 250' -90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 0' 128))' 15' 205' 190' 70' 180' 270);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 0' 128))' 15' 205' 190' 70' 180' 270);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 0' 128))' 15' 205' 190' 70' 180' 270);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 0' 128))' 15' 205' 190' 70' 180' 270);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransparency,The following statement contains a magic number: ig.FillPie(new SolidBrush(Color.FromArgb(100' 128' 0' 128))' 15' 205' 190' 70' 180' 270);
